"Plot Title: GB_DO_08112024"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358768, SEN S/N: 20358768)","Temp, °F (LGR S/N: 20358768, SEN S/N: 20358768)","Coupler Attached (LGR S/N: 20358768, SEN S/N: 20358768)","Stopped (LGR S/N: 20358768, SEN S/N: 20358768)","End Of File (LGR S/N: 20358768, SEN S/N: 20358768)"
1003,06/14/24 06:00:00 AM,4.98,72.79,,,
1004,06/14/24 07:00:00 AM,5.16,72.86,,,
1005,06/14/24 08:00:00 AM,5.41,73.11,,,
1006,06/14/24 09:00:00 AM,5.80,73.54,,,
1007,06/14/24 10:00:00 AM,6.33,74.37,,,
1008,06/14/24 11:00:00 AM,6.58,75.24,,,
1009,06/14/24 12:00:00 PM,6.47,75.13,,,
1010,06/14/24 01:00:00 PM,6.34,75.09,,,
1011,06/14/24 02:00:00 PM,6.03,74.62,,,
1012,06/14/24 03:00:00 PM,5.54,74.19,,,
1013,06/14/24 04:00:00 PM,5.39,73.87,,,
1014,06/14/24 05:00:00 PM,5.31,73.69,,,
1015,06/14/24 06:00:00 PM,5.08,73.47,,,
1016,06/14/24 07:00:00 PM,4.95,73.26,,,
1017,06/14/24 08:00:00 PM,4.87,73.11,,,
1018,06/14/24 09:00:00 PM,4.86,73.04,,,
1019,06/14/24 10:00:00 PM,4.87,73.00,,,
1020,06/14/24 11:00:00 PM,4.88,72.97,,,
1021,06/15/24 12:00:00 AM,4.92,72.90,,,
1022,06/15/24 01:00:00 AM,4.92,72.90,,,
1023,06/15/24 02:00:00 AM,4.93,72.86,,,
1024,06/15/24 03:00:00 AM,4.94,72.86,,,
1025,06/15/24 04:00:00 AM,4.95,72.82,,,
1026,06/15/24 05:00:00 AM,4.97,72.79,,,
1027,06/15/24 06:00:00 AM,5.02,72.75,,,
1028,06/15/24 07:00:00 AM,5.15,72.82,,,
1029,06/15/24 08:00:00 AM,5.34,73.08,,,
1030,06/15/24 09:00:00 AM,5.44,73.58,,,
1031,06/15/24 10:00:00 AM,6.09,74.62,,,
1032,06/15/24 11:00:00 AM,6.56,75.56,,,
1033,06/15/24 12:00:00 PM,6.67,75.88,,,
1034,06/15/24 01:00:00 PM,6.14,75.16,,,
1035,06/15/24 02:00:00 PM,5.96,74.88,,,
1036,06/15/24 03:00:00 PM,5.60,74.44,,,
1037,06/15/24 04:00:00 PM,5.30,74.01,,,
1038,06/15/24 05:00:00 PM,5.17,73.65,,,
1039,06/15/24 06:00:00 PM,5.20,73.58,,,
1040,06/15/24 07:00:00 PM,5.86,73.58,,,
1041,06/15/24 08:00:00 PM,4.89,73.18,,,
1042,06/15/24 09:00:00 PM,4.78,73.00,,,
1043,06/15/24 10:00:00 PM,4.81,72.93,,,
1044,06/15/24 11:00:00 PM,4.85,72.93,,,
1045,06/16/24 12:00:00 AM,4.88,72.90,,,
1046,06/16/24 01:00:00 AM,4.89,72.86,,,
1047,06/16/24 02:00:00 AM,4.90,72.86,,,
1048,06/16/24 03:00:00 AM,4.93,72.82,,,
1049,06/16/24 04:00:00 AM,4.93,72.82,,,
1050,06/16/24 05:00:00 AM,4.95,72.79,,,
1051,06/16/24 06:00:00 AM,4.99,72.79,,,
1052,06/16/24 07:00:00 AM,5.18,72.86,,,
1053,06/16/24 08:00:00 AM,5.49,73.11,,,
1054,06/16/24 09:00:00 AM,5.52,73.54,,,
1055,06/16/24 09:33:25 AM,,,Logged,,
1056,06/16/24 09:33:41 AM,,,,Logged,Logged
