Date,ER,GPPavg,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2022-12-27,-8.503665309563992,2.84232042296591,1.2361779932612698,1.000246261816312,1.0011633071879291,1.0007184696641225,IU
2022-12-28,-8.767971994736195,2.894200896492281,1.246046358243472,1.0004146584575606,1.001341093099503,1.0038502602921764,IU
2022-12-29,-8.998803560175142,2.8318213183401566,1.192195319463843,1.0003684607268435,0.9996631134526304,1.000243961622575,IU
2022-12-30,-8.69532641967702,2.9338936589604425,1.186518869246567,1.0004032784637906,1.0013009696389044,1.000725449991834,IU
2022-12-31,-9.037458535236247,2.317242856046396,1.2060970267908535,1.0003396158244984,0.9994657316655567,0.9996760307728836,IU
2023-01-01,-8.802202004028164,2.8929823004569393,1.1801371004182784,1.0008707133404038,1.0003062745688809,1.0014538716040855,IU
2023-01-02,-8.92070590684459,3.0229401783032928,1.1753419543848942,1.0028665723533785,1.0000246304031084,0.9997206903560556,IU
2023-01-03,-8.728444093523283,2.9020011951592384,1.188814619319576,1.000648224053659,1.0044959406410707,1.0007660669392222,IU
2023-01-05,-8.601074457611189,3.003447783556507,1.1893870432566382,1.000660912293678,1.0014249129861146,1.0002498170139933,IU
2023-01-06,-8.552205247596284,2.978433236388843,1.2441503244202003,1.0008700600548217,1.0000228384976697,1.0005081476331126,IU
2023-01-07,-8.463106373130477,2.886286015315154,1.210710037098586,1.0016425828886586,1.0069318905710245,1.0022031161026463,IU
2023-01-08,-8.671913000037893,2.966368895754521,1.1978329590728614,0.9996854396570652,1.001791565541561,1.0007416737788666,IU
2023-01-09,-8.453953111044136,2.9734975833846926,1.1851526441061753,1.0037327216304262,1.0026287337752635,1.0000707606449384,IU
2023-01-10,-8.599953941343964,3.11063562062566,1.2176070759541755,1.00000513337687,1.0004613522336083,1.000139191970804,IU
2023-01-11,-8.72911741356294,3.1238438096303853,1.2053620066524784,1.000865437241811,1.0018430785865335,1.0000993689462645,IU
2023-01-12,-8.625061950992317,3.0130637931047746,1.1981142520634536,1.0026584905409286,1.000344614958809,1.0022208587040753,IU
2023-01-13,-8.437495076332656,3.0408023559394173,1.1788483701959471,1.0004695756183335,0.9996727048586064,1.0005278591968083,IU
2023-01-14,-8.337443378983362,3.084396603098759,1.215879759822032,1.0004739431982648,0.9997514241546184,1.0001510152329895,IU
2023-01-15,-8.648174923602808,3.1126666858775645,1.2332010223710086,1.000426478893346,1.0020430544898575,1.0045041338107614,IU
2023-01-16,-8.504458019022008,3.087663939873134,1.20752845560585,1.000116980770343,1.0006733799585246,1.0019932377609242,IU
2023-01-17,-8.856849601943708,3.113052627053163,1.2031791725372658,0.9998239969254809,1.0032639362299791,1.0025872884719238,IU
2023-01-19,-9.13730109775978,3.2353923009054433,1.1707518801316064,1.000142205338982,1.0030856132630788,1.002286600577331,IU
2023-01-20,-7.985678974923462,3.1606056987145204,1.181581876019206,1.0010208782977963,1.0005882846922742,1.000374151214516,IU
2023-01-21,-9.244003974576096,2.6757474768790472,1.2491274899689315,1.000714648029445,1.0007498066783578,1.0020960370611427,IU
2023-01-22,-8.887084296062852,3.0065472279074665,1.1738456718756305,1.0029594747074095,1.000698598445538,1.00158861851987,IU
2023-01-23,-8.430756853684107,3.4606947179804655,1.1862583993060691,1.002168766002974,1.0017462257308882,1.001300803193497,IU
2023-01-24,-8.324062123762197,3.152841968606332,1.16701376721497,1.0096709418551235,1.003308953373569,1.001827540367908,IU
2023-01-26,-8.122729216428022,3.5284833511295295,1.1781543834729469,0.9998319542748096,1.0000330933459372,1.0001241780542218,IU
2023-01-27,-8.407634229789304,3.347893089812062,1.2203493945927657,0.9994138903526996,1.000757717803234,1.0001176822461944,IU
2023-02-04,-8.367186556245988,3.3752346941964766,1.2026348459985907,1.0007487949674565,1.0001872149899869,1.0004027214103948,IU
2023-02-06,-8.174504873662016,3.3724342523514776,1.1541566807521444,1.0010598805927278,1.0044060721907455,1.0051354126753,IU
2023-02-08,-8.34395156884556,3.553120053468323,1.1219255872580414,0.9998982078945912,1.001379469007676,1.0002835785975597,IU
2023-02-17,-10.126542638792166,4.286462172569778,1.0155947926804176,1.0012011226346382,1.0000626772152916,1.0012454111226543,IU
2023-02-18,-9.37566509246453,4.469892812688804,1.0472415319130892,1.0003705486348766,1.0006841330911185,1.0017671078778358,IU
2023-02-19,-10.21074486664646,4.459650603276275,0.9224140398457024,1.004446962229501,1.00092735684169,0.9997231960938566,IU
2023-02-20,-9.968919878065948,4.58900724746638,0.8600323354879461,1.0027264702501788,1.0001392440420085,1.0009238844855044,IU
2023-02-21,-10.574125684506532,4.8100433061420045,0.795591116422556,1.0009970405437572,1.0013957009695145,1.0044232553256285,IU
2023-02-22,-10.771853804519193,4.457480563097788,0.7540979563295112,1.0010341167007772,1.0000618455443204,1.000523363165868,IU
2023-02-23,-10.629450907458274,4.994813468931395,0.7399399925441019,1.00320196841366,1.0052514519054578,0.9995052639048948,IU
2023-02-24,-10.85804319351982,5.473802836185871,0.7047852138821223,1.000526046414833,1.0026200145458484,1.0006169256448836,IU
2023-02-25,-10.05054448385272,4.452014911336944,0.7823521458975373,1.0021564008401789,1.00322431373589,1.0003883172253791,IU
2023-02-26,-10.760526766309072,5.542291722771438,0.7262529167246369,0.9998405383759632,1.00068499355683,1.0002192152149307,IU
2023-02-27,-10.724027289820825,5.297158622153561,0.7808777047945058,0.9999766075246164,1.0018950787988257,1.0027043445986985,IU
2023-02-28,-9.714738415837804,4.007978779851917,0.8148604823854927,1.0019369373147036,0.9996420819059494,1.0009302700851652,IU
2023-03-01,-10.04267743744278,4.981563553858234,0.850792023171777,0.9996223311396852,1.000903946021053,1.0000867274102176,IU
2023-03-02,-9.557275833411008,5.000168732021205,0.8405832568941977,1.000031255327451,1.0019833496879809,1.0003608393312489,IU
2023-03-03,-10.341743684876771,4.82769724147328,0.8949960353326126,1.0010031718092742,1.0002831314139569,1.001266461129395,IU
2023-03-04,-9.769935357516058,3.4032574624054632,1.007442491358581,1.0006478028321726,1.0004167890761144,1.0018502472859072,IU
2023-03-05,-9.51068201787875,4.4417962902812835,0.9552803540937704,1.0016976498167929,1.0022253948186424,1.0055361890967305,IU
2023-03-06,-9.550710510163364,4.63593435112736,0.9821665085122404,1.001797446990488,1.006276414389289,1.0012712914983943,IU
2023-03-07,-9.053446685296196,4.237320938448732,0.993478487077199,1.0002532444939354,1.0003045951346297,1.0002593807295663,IU
2023-03-08,-8.691708418489267,4.271374069609404,1.023848172142871,1.0008582100694037,1.0029253705510652,1.002016587647222,IU
2023-03-09,-8.9460771717066,4.275963822619656,1.061780796196417,1.003836514663112,1.0012104082841342,1.0003660718390663,IU
2023-03-10,-9.402198004753725,4.431369498002178,1.0671120952732078,1.0021040341731944,1.0009634714998883,1.0006463629244835,IU
2023-03-11,-8.877089973198913,4.078210046994153,1.096921302352246,1.0019478419617551,1.0008802432188215,1.0008220106429806,IU
2023-03-12,-9.380600000067831,3.87990148276077,1.1043795778576564,1.000388819102481,1.0022590469548538,1.0004511699110306,IU
2023-03-13,-7.897977572660444,2.276067941372947,1.1650207169651643,1.0002314389618518,1.0015718545620025,1.000298147206025,IU
2023-03-14,-8.725680498140935,3.953047463701089,1.1608233487450563,1.0015869925388496,1.0054437363649624,1.0022714694680526,IU
2023-03-15,-8.867766657761969,4.09007789730989,1.125015159338523,1.0010812446485071,1.00460566153112,1.00100345711851,IU
2023-03-16,-8.808382031402278,3.7611090660954143,1.1265928393166835,1.0015391262062934,1.0012939859973684,0.9999976831977048,IU
2023-03-17,-8.821356473235628,3.700248367128588,1.1465632291781875,1.0058531357899736,1.0046946656285924,1.0009311254875723,IU
2023-03-18,-9.301705931608083,2.956911493993719,1.1765925182980783,0.999666363339642,1.0021263108036735,1.001625689598696,IU
2023-03-19,-8.570914511371997,3.866047269699047,1.1443803228964473,1.0010562801740084,1.0015015433848968,1.0008530747452933,IU
2023-03-20,-8.533616022252417,3.925629985337857,1.1479840890495392,1.0006643868823557,1.0024122273699687,1.0020575721806169,IU
2023-03-21,-8.81633761914265,3.775692920613864,1.1446801427720734,1.0033580057156604,1.0014518689433525,1.001280212887445,IU
2023-03-22,-8.964634280513499,3.9144950417245856,1.0802367043829593,1.0002678187235083,0.9991671318753051,1.0005192997942218,IU
2023-03-23,-8.717331176424272,3.6881889738691385,1.1217229649561675,1.0006062832920095,1.0017112817283162,1.001892951282802,IU
2023-03-24,-9.003915868428878,3.8243776150554623,1.1203224361865622,1.001309068649806,1.0019036736708251,1.0022077741101525,IU
2023-03-25,-9.122497150604907,3.77066091918668,1.1206808518212623,1.0010946654177968,1.0002595878422764,1.0001539747136745,IU
2023-03-26,-8.730436410002161,3.760842773512884,1.1013638228662048,0.999748546194426,1.0049858576253687,1.0021988956122951,IU
2023-03-27,-8.8842555048973,3.992223721194818,1.0920265791433523,1.00261932165061,1.0008885731176314,1.001803720588344,IU
2023-03-28,-9.512230462146851,3.7615123251631646,1.0980468395012553,1.0019160868682344,1.0010354988848964,1.0011107359031397,IU
2023-03-29,-8.540096142076663,4.094715985747977,1.141582284763887,1.000862303558251,1.00237157811433,1.0002079350801354,IU
2023-03-30,-8.74584440645398,3.8730597749043114,1.1143106039508204,1.0014728933892996,1.0013460824297196,1.0024788114596126,IU
2023-03-31,-9.002135826404931,3.89687884194228,1.1385287215096256,0.9999452212018212,1.004332692322061,1.0028913969483395,IU
2023-04-01,-8.884016343687415,3.9365550242269927,1.143209488243757,1.0025639397928268,1.0005960280492472,1.0013742540598587,IU
2023-04-02,-8.834276934379375,4.254391494017634,1.076140525972037,1.0015762915771975,1.0009717551288098,1.002155258721532,IU
2023-04-03,-8.87847557936237,4.361257529060149,1.0765972189518431,1.0010867773357242,1.0003573493940838,1.0000655178765447,IU
2023-04-04,-8.937590611464014,4.058858579374609,1.0906387197500398,1.0020679280320344,1.0037485590481154,1.001387590695979,IU
2023-04-05,-8.573532987356442,3.979458309003803,1.0937686909637312,1.0001643406062772,1.0002909241604567,1.0003715131291302,IU
2023-04-06,-8.952611937579727,4.27610265379545,1.072254502233974,1.002446936615884,0.999908563554096,1.001903210567064,IU
2023-04-07,-9.35044226293257,4.630149699754688,1.080652314352498,1.0019243840506498,1.0015093480629775,0.9998656345851196,IU
2023-04-08,-9.44544863130427,4.314532983715033,1.0967039243919277,0.999607628806212,1.0020456553748185,1.0010216643106409,IU
2023-04-09,-8.859336684124225,3.9242147362668303,1.1720096744082482,1.0002823877532392,1.0015772452636449,1.0007409476255906,IU
2023-04-10,-9.38399062300837,4.381357563079369,1.143979079443463,1.001013076440004,1.001063242440358,1.0010745853146858,IU
2023-04-12,-9.24456610199362,4.462248360878507,1.1020024855247683,1.0024587756494543,1.0008284672164764,0.9999300194461004,IU
2023-04-13,-8.965015329446443,4.142923656052301,1.093897467536421,1.0039494845012829,1.002567677403412,1.0007861709855208,IU
2023-04-14,-8.94382801724719,4.2023167598036775,1.0964937110882194,0.9996588976027972,1.0003301846530284,1.0009882607904217,IU
2023-04-15,-9.127144833817567,4.153093607092543,1.1214458671789538,1.004810921202393,1.005800860601102,0.999971242914054,IU
2023-04-16,-9.0495719190439,4.472564593444997,1.082255433879492,1.0034485410313418,1.0004792502351143,1.000428960569051,IU
2023-04-17,-9.053537653975424,4.769753417742212,1.0906174397250183,1.0008038917967788,1.0029112824937667,1.002811575789942,IU
2023-04-18,-8.525769971610094,4.1286726510917315,1.1038559275369688,1.0087654368591272,1.0020107372698253,1.000368137592125,IU
2023-04-19,-8.579062125491445,4.398712065930216,1.110586396586989,1.003207398643704,1.0025259777102866,1.0002500453101455,IU
2023-04-20,-8.923490307816655,4.290038030924316,1.1106708515554669,1.0002508878282956,1.0050989096269676,1.0040207240921557,IU
2023-04-21,-9.156772543170216,4.275680649858977,1.129595227932181,1.0005561621189218,1.0015991849018189,1.000869837001274,IU
2023-04-22,-9.180044441621204,4.417874882257935,1.098652052649177,0.9996467714854496,1.0012186948404602,1.000344520073309,IU
2023-04-23,-8.623344617158729,4.436390338237402,1.0854621626657903,1.001864540308096,1.00408838029827,0.9996098813449596,IU
2023-04-24,-9.271821373572024,4.05316411322146,1.163153705335675,1.0004412659133912,1.0017927523208234,1.0016678730496489,IU
2023-04-25,-8.863417009446366,4.248965899044791,1.1315951257924923,1.0046007765007294,0.9999298287285812,0.9999610806112704,IU
2023-04-26,-9.34468232601509,4.5906782178771675,1.0936135533581834,1.0037985328588268,1.0012652673771285,1.0017067589268926,IU
2023-04-27,-9.557874518109042,4.778505081287822,1.0914634403622254,1.000452583536815,1.0001309604468074,0.999781262235147,IU
2023-04-28,-8.935222729036186,4.440971656284279,1.0861178373230131,1.0014073917328086,0.999687110391914,1.0011273444906403,IU
2023-04-29,-10.279111709415844,4.92259676509647,1.1006755611620118,1.0008403808432065,1.0018600720550797,0.99995297151055,IU
2023-04-30,-8.839937836687229,4.308230762115153,1.1097679575551394,1.0013841001072843,1.0000339123944362,1.0001410845998169,IU
2023-05-01,-8.841966468638294,4.431612950593593,1.1110408963448666,1.0029674804482778,1.0013506173213806,1.0017269207481587,IU
2023-05-02,-9.119955065848831,4.601515689823327,1.0922432917077822,1.0011154356108796,1.0017745567540417,1.0008461106234083,IU
2023-05-03,-8.936220376293152,4.565663978423782,1.094288760021927,1.000142379627673,1.0002516950053622,1.0003199808705605,IU
2023-05-04,-8.986660490505749,4.529412099974382,1.1176971228400163,1.0006484358672283,1.0002351090687502,0.9998351557185808,IU
2023-05-05,-9.066844912141285,4.763119952117212,1.1203273388961663,1.0001390726340924,0.9999183301807224,1.0002392786859666,IU
2023-05-06,-8.880724396457751,4.672182300944285,1.0951849670515426,1.000425595117506,1.0012109235985145,1.000658836060796,IU
2023-05-07,-8.967997313260993,4.522011863354698,1.1022084030603756,1.001002961651955,1.0002324513702832,0.9997544138504753,IU
2023-05-08,-9.222506682693618,4.756623492660886,1.1058553526774006,1.0006984743501333,1.002442781307482,0.9999400607767248,IU
2023-05-09,-9.038893201063788,5.0282781533706125,1.0549823893113373,1.0044856333197465,1.0030952014271994,1.0000802584887325,IU
2023-05-10,-9.356510608312185,5.083810736237948,1.040071695996584,0.9995842058475428,1.0012611609655764,1.0007437778780592,IU
2023-05-11,-8.902599450469525,5.020767240861675,1.051374228769428,1.0044408646125875,1.0017005973756818,1.0006285058114053,IU
2023-05-12,-9.12119568729116,5.234395949934084,1.0540470435363438,0.9996520235133504,1.0000931057116478,0.999788346599109,IU
2023-05-13,-9.294598908389744,5.163485347095267,1.042024458872514,1.0038108750945007,1.0006052160959724,1.0007986194265397,IU
2023-05-14,-9.066750796566446,5.114890248610738,1.0430809521763582,1.001566832254312,1.0012501456755674,1.0004890095006,IU
2023-05-15,-9.615062702952647,5.383158360327006,1.0286419349067146,1.001177305544161,1.0030927439994883,1.000692210052926,IU
2023-05-16,-8.888138780698261,4.995390985200352,1.0697178839549353,1.0000578720506077,1.0000382272142994,0.999843903448738,IU
2023-05-17,-8.86868091982745,4.641498085443591,1.0916315261701837,1.0022433333645422,1.0034679685709282,1.0002595199982895,IU
2023-05-18,-9.063645124499851,4.1803073746371995,1.1171245437365382,1.0013347258871896,1.00085539862076,1.0019401074047,IU
2023-05-19,-9.112093449147226,4.941010236732981,1.0429346351203554,1.0003423080686484,1.001151167896789,1.0040045368504635,IU
2023-05-20,-9.613516465660874,5.139462961384076,1.0621976562168214,0.9999565207953224,1.0006266088948852,1.0007576902975528,IU
2023-05-21,-9.952946321165838,5.4452803158047844,1.0200316371191878,0.999483425106008,0.9996095932706064,0.9995587402257456,IU
2023-05-22,-9.017132080080469,4.824010677569021,1.096474853279203,1.0015851568705056,1.000209131485967,1.0005560277659449,IU
2023-05-23,-10.11245293843046,5.061685922599506,1.018666932187332,0.999757643185129,1.0009340937672349,1.0006457049456936,IU
2023-05-24,-8.761597013078736,4.572058279994259,1.0994083327058843,1.001917244770376,1.0073367569188476,1.0018493422384709,IU
2023-05-25,-9.295192113814895,5.200673914180436,1.05389543630629,1.001504097102792,1.002435624626815,1.0022396543217729,IU
2023-05-26,-9.341845910760618,4.279085777382617,1.1307543885637237,0.9994799361285768,0.9999175134727352,1.0018612600919954,IU
2023-05-27,-9.210373056756266,4.909217275019216,1.081114164560256,1.0005324240952582,1.000210491884395,1.000261314681884,IU
2023-05-28,-9.330787828781627,4.912102078170737,1.090207623170155,1.0003125089108615,1.0005614008652393,1.0009066828525577,IU
2023-05-29,-9.091287331871436,4.955349443578328,1.0731017033301036,1.000920971456085,0.9996076081987862,1.002633578891766,IU
2023-05-30,-9.221457374698712,5.415243433089536,1.0356324087049595,1.0015617007782769,1.0002982706793913,0.9997324639544009,IU
2023-05-31,-9.410914731778632,5.13899895353838,1.0708924066380594,1.0005168690489392,1.0012830883201658,1.004005652490017,IU
2023-06-01,-9.156324443612888,5.052652053870058,1.0839914701614592,1.002427371519838,0.9997004929924388,1.0029223824454383,IU
2023-06-02,-9.08538648876972,5.204277808166677,1.050796376868241,1.002283948792493,1.0013108917999418,1.000637555030256,IU
2023-06-03,-9.490852448948829,5.148420404729793,1.0541611995273767,1.0038556827798633,1.0028380510733284,0.9998643716901952,IU
2023-06-04,-10.001428202870304,5.26790805237855,1.096338467664778,1.0062591216442005,1.00523070352884,1.0000808808487267,IU
2023-06-05,-9.214828949499108,5.416220743686951,1.0474755473491582,0.9998508964899072,1.0004307781657198,1.0004410024329846,IU
2023-06-06,-8.898079792524015,5.142540808781726,1.0568558420303489,1.0022125498975074,1.001804579000065,1.0017206476908016,IU
2023-06-07,-8.961655859439325,5.051119908027684,1.0409010186719818,1.0002343142509331,1.0005179002410616,1.000655435636169,IU
2023-06-08,-9.402724652930408,5.259582550774378,1.046359943446078,1.0005041985134102,1.001115926229342,0.9998645543688944,IU
2023-06-09,-10.480485264758684,5.767693125610729,1.0121118394955404,1.001074711819952,1.0030123414697838,1.001681994272031,IU
2023-06-10,-9.624846266347848,5.228602077391961,1.11531843929654,1.0002970399280686,1.0024221882338864,1.002357632587075,IU
2023-06-11,-9.9104737910493,5.500312876464984,1.0199289083629368,1.0011746586625936,1.0002573038534457,0.9999177334557148,IU
2023-06-12,-9.017693492253866,4.246527871237264,1.1445997976387874,1.0009314209302862,1.0006852487063826,1.0005853195680618,IU
2023-06-13,-9.113671794648273,4.819168072810579,1.091897285006337,0.9999789158491912,1.0003887163291982,1.0021662326610827,IU
2023-06-14,-8.913626695617543,4.859927239585984,1.0894485067990107,1.0007875895857474,1.0004227923383169,1.0003048686263318,IU
2023-06-15,-10.796909556511716,4.798856762607493,1.1170882457049935,1.002740318625618,1.0021428403348025,0.999780822044876,IU
2023-06-16,-9.008917522518978,4.698036709070865,1.1452434837951364,1.0027725813498605,1.0008608519983466,1.00144472208188,IU
2023-06-17,-9.648481084767791,4.631908400782197,1.1183227735630517,1.003521858868207,1.0051095773298455,1.001066014387057,IU
2023-06-18,-9.44110765784726,5.090880787235065,1.052536846885146,0.9997994456512996,0.9998691871394042,1.0011664200028945,IU
2023-06-19,-9.23526385297245,4.357924323281333,1.157425296071951,1.000489745980142,1.0000927161014277,1.0005294669981266,IU
2023-06-20,-8.886818111666088,4.253369429551674,1.1230236332973385,0.9998764151458972,1.0013139276100678,1.0016548480706482,IU
2023-06-21,-9.08328229186645,3.7249565849768658,1.1983467453953538,1.001051035449496,0.9993615804905748,1.0001011162691371,IU
2023-06-22,-9.586577669431245,3.5149326219846917,1.239151773919147,1.0005242962183358,1.001958751280423,0.9996640861208296,IU
2023-06-23,-9.54350522252181,4.343031768371626,1.1363305702428323,1.0005426999640836,1.0001845210342066,1.000102736398828,IU
2023-06-24,-9.385339731824391,4.431055600173345,1.121386833593444,1.003273325694753,1.0004479548719716,1.0007258280581317,IU
2023-06-25,-9.591812860374247,4.641865465556875,1.0898411860173958,1.0005095676575892,1.0021366101549984,1.0048311192725727,IU
2023-06-29,-10.496262108290892,5.582347833323997,0.9328793352775342,1.000848819750027,1.0006816633904934,1.0006525632008916,IU
2023-06-30,-10.6211889439361,5.858233518711953,0.8774773869740355,1.001183364197897,1.001762626322769,1.0012984711503985,IU
2023-07-01,-10.676650837387609,5.944731337954529,0.8745244442927449,1.003220089202661,1.0006339084026783,1.0021561041025755,IU
2023-07-02,-10.785510732411907,5.765853255605416,0.8771248890302077,1.0003282781326182,1.0012205063114143,1.0009401671800384,IU
2023-07-03,-10.65734265499128,5.469801761882173,0.915558162074232,1.0002967708708528,1.0004458663877795,1.0005681882207926,IU
2023-07-04,-10.862810203386427,5.351667294030777,0.9261450021343066,1.000511784420613,1.0014498630804984,1.0010269379751893,IU
2023-07-05,-10.468134849221572,5.644513021135603,0.9147094693663822,1.0006624708883378,0.99949818251751,1.000219201260034,IU
2023-07-06,-10.506753955353226,5.423149362613888,0.9272277668197956,0.9997626705275192,1.0015221784984234,1.0006799904947743,IU
2023-07-07,-11.655300505133182,5.845631904252714,0.9196005458203708,1.0006257839852717,1.000320578744809,0.9999315165349564,IU
2023-07-08,-10.18663416803825,5.079697133922585,1.0193032764150043,1.0010238941288705,1.0007184098617556,1.001619385432573,IU
2023-07-09,-10.053950449131571,4.6640089912670515,1.037241960422175,1.0006720059880956,1.0027042671816595,1.0017441113877783,IU
2023-07-10,-9.726986363109978,3.5875954429893095,1.1099144912266277,1.000656242312311,1.0000464145515915,1.0009510936574295,IU
2023-07-12,-9.83651483215192,4.948148262302466,1.0197099013401476,1.0008014439611188,1.0014873056345874,1.006521586108487,IU
2023-07-13,-10.40966834192915,5.381110166868851,1.0260576278147755,1.000723528712635,1.0015015011732622,1.0003798652098943,IU
2023-07-14,-9.692704196634184,4.427922231451739,1.0947434225946862,1.0003783805549826,1.0008295080899887,1.0014484545195663,IU
2023-07-15,-10.285832192472832,4.7301883652727925,1.065364208213464,0.99944322163141,1.000961811342767,1.0000106032511806,IU
2023-07-16,-10.59639092991285,4.668798966325946,1.0786045004484863,1.0029710129541474,1.0010582678577564,1.00023302752839,IU
2023-07-17,-9.541899156871729,4.902146445496546,1.0668756544221245,1.0023139986233596,1.0009073155826769,0.999957267977489,IU
2023-07-18,-9.539240202647768,5.043394464281688,1.0503045967785352,1.0009638645598666,1.0001737696822075,1.000677459757945,IU
2023-07-19,-9.79374209658644,4.927999842000072,1.0488968276135997,0.9996567162896416,1.0007813961165546,0.9998487410809546,IU
2023-07-20,-9.717372762291255,4.706592910322745,1.0671207156329885,1.002905800285962,1.0082005480539606,1.002469987988857,IU
2023-07-21,-9.47697966496734,4.758833048424905,1.0401838335470095,1.0003609015792942,1.0004202245292797,1.000495715276254,IU
2023-07-23,-9.616017282070535,3.8817330628975872,1.1357877886134546,1.0008689482202242,1.0016083339651618,0.9998511658923276,IU
2023-07-24,-9.758134280951174,4.907117202124895,1.0514359266844877,1.0009825494699338,1.0015273559056808,1.0012388686491345,IU
2023-07-25,-9.238716318785574,4.662802024485962,1.0784065585411728,1.0009617213086222,1.0001963537103358,0.9994896843000692,IU
2023-07-26,-10.005858051867063,4.983865047402035,1.038790696811284,1.0014987044408394,1.0002316332526031,1.0002503298105327,IU
2023-07-27,-9.426803078670815,4.940643486155349,1.078623876495094,1.0024166729781752,1.0006767087940731,1.0007589402488362,IU
2023-07-28,-10.338216531913297,4.8259267798249175,1.0979532136566468,1.001221379196486,0.9998046339328868,1.0000264227179592,IU
2023-07-29,-9.998246180757814,4.711028607126802,1.079167144517384,1.0001344168897606,0.9995949096118234,1.0012296127386366,IU
2023-07-30,-10.012594096726716,4.915475059282317,1.0490496906233422,1.0022019626612697,1.0009429129592289,0.9998727495162598,IU
2023-07-31,-9.676927271299594,4.875850329463273,1.08104527565708,1.0010019417614378,1.0007677147365837,1.0021807500696545,IU
2023-08-01,-9.4790230389269,4.708871185574262,1.0810818915866722,1.001791411608957,1.003875102923584,1.0018194831919267,IU
2023-08-02,-9.860526212672344,5.112539125121249,1.017286118855936,0.9998193587955124,1.0000292392537755,1.0012139395610882,IU
2023-08-03,-9.394854829737092,4.533188883111827,1.0599004170927857,1.0004488143128871,1.0006419548134813,1.0008488246867655,IU
2023-08-04,-10.057987102671452,4.535647784370076,1.1028494648084244,0.999894210680642,1.000718683781697,1.001500887149129,IU
2023-08-05,-9.763510564890437,4.06467884471692,1.1339109829541645,0.9999032848027006,1.004263203582881,1.0026826395659576,IU
2023-08-06,-9.678466827694338,4.427721852197551,1.0339209187394989,1.0013246936262212,1.001005946000481,0.9996722185749726,IU
2023-08-07,-9.288111631910802,4.342206986769624,1.0506775314637118,1.0014902094180749,1.0015001159283827,1.0008185191409518,IU
2023-08-08,-9.526783288680654,4.525269229993352,1.0431774035065078,1.002855911792882,1.0028460339215424,0.9999363724282844,IU
2023-08-09,-9.615801196080325,4.591428142793347,1.0290654886534436,1.000327031998965,0.9992495132309884,1.0002209422769688,IU
2023-08-10,-9.483110208774342,4.430649277038498,1.057199008101493,1.0006313850451622,1.0044081960937212,1.0017687791092662,IU
2023-08-11,-9.564722481452948,4.390069999460526,1.0682486039430985,1.001299408368982,1.002098164958572,1.0016855771044864,IU
2023-08-12,-9.688725820376384,4.476887474049285,1.0369058067923502,1.0009672561709946,1.0004199177551534,0.99919581169694,IU
2023-08-13,-9.570431565385451,4.531732845288114,1.0459679973096851,1.0002773380033376,1.0002671918995625,1.0009845495405283,IU
2023-08-14,-11.125667855085288,5.3228245485490895,1.001495825708394,1.003951956722138,1.0049509843865316,1.0051469210692876,IU
2023-08-15,-10.721642778959003,4.830352065228894,1.1080890183293424,1.0044456065737586,1.0002929738981656,1.0018777039605549,IU
2023-08-16,-9.610320463439455,4.488422091443612,1.098148737647346,1.001201184022697,1.0021469647553387,0.9995555704383118,IU
2023-08-17,-9.357499092165597,4.728558376614427,1.05116196156874,1.002311449381029,1.0031095185322272,1.0006870962127543,IU
2023-08-18,-9.891594961352858,4.726795274901726,1.0216847234023383,1.0003727374369382,1.0014462851041377,0.9997623745041266,IU
2023-08-19,-9.304282717597578,4.149264959520447,1.0691108755994667,1.0011210035370666,1.0017840375292235,1.00049151607723,IU
2023-08-20,-9.409828381900631,4.2731619508588805,1.0698769432155737,1.001899448498604,1.0006073120206296,1.000501186830988,IU
2023-08-21,-9.364329879269125,4.513800208356735,1.069521367928786,1.0024632695696212,1.002829744318572,1.0009205849784726,IU
2023-08-22,-9.588664500533737,4.403644858922159,1.061577010955964,1.0005171831914363,1.0000772825972808,1.000801298058829,IU
2023-08-23,-9.558303260780564,4.694341892907673,1.02137145639106,1.000452105060447,1.0009193075937852,1.001535819151537,IU
2023-08-24,-9.2320918666801,4.437307951707215,1.0346262521454337,1.0007526152522632,1.000889033640601,1.0028643344203858,IU
2023-08-25,-9.382022989639948,4.449005413157919,1.053291462727695,1.0014127802193633,0.9999107169431048,1.0007350032011544,IU
2023-08-26,-9.489429071567937,4.327277106655106,1.0423812481455943,1.0003697062992043,1.0006507690207584,1.0035288542769556,IU
2023-08-27,-9.345502726471354,4.1729908315205835,1.0752058425190474,1.0000949329381486,1.0017880436309854,1.00377503647342,IU
2023-08-28,-9.858298249117,4.606161760027417,1.0781326779360223,1.0002083613819688,1.004872268622264,1.004953575416171,IU
2023-08-29,-9.57934979837808,4.421740678727165,1.0427876262117446,1.000733297509879,0.9997217391945064,0.9999103921392946,IU
2023-08-30,-9.398942223339878,2.6327483809256997,1.150054035443759,1.003979219115,0.9995218440886782,0.999568012347416,IU
2023-08-31,-9.067020082516764,3.7437976428552706,1.0659713751159128,1.0009243530306633,1.0004743999507872,1.0005974902613244,IU
2023-09-01,-10.089322748721653,4.080748224156177,1.0507546051496452,1.0002496295670456,0.9995565961019268,1.0015530192118838,IU
2023-09-02,-9.816086192128315,4.142834065979364,1.0534661855727818,1.0023048675090125,1.0009963118691771,1.0004728083109595,IU
