"Plot Title: AllenMill_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248108, SEN S/N: 21248108)","Temp, °F (LGR S/N: 21248108, SEN S/N: 21248108)","Coupler Detached (LGR S/N: 21248108, SEN S/N: 21248108)","Coupler Attached (LGR S/N: 21248108, SEN S/N: 21248108)","Stopped (LGR S/N: 21248108, SEN S/N: 21248108)","End Of File (LGR S/N: 21248108, SEN S/N: 21248108)"
77,12/17/23 06:00:00 PM,16.8500,69.622,,,,
78,12/17/23 07:00:00 PM,16.8747,69.622,,,,
79,12/17/23 08:00:00 PM,16.8957,69.793,,,,
80,12/17/23 09:00:00 PM,16.9126,69.793,,,,
81,12/17/23 10:00:00 PM,16.9358,69.793,,,,
82,12/17/23 11:00:00 PM,16.9558,69.793,,,,
83,12/18/23 12:00:00 AM,16.9719,69.622,,,,
84,12/18/23 01:00:00 AM,16.9919,69.622,,,,
85,12/18/23 02:00:00 AM,17.0196,69.622,,,,
86,12/18/23 03:00:00 AM,17.0412,69.622,,,,
87,12/18/23 04:00:00 AM,17.0705,69.622,,,,
88,12/18/23 05:00:00 AM,17.1044,69.622,,,,
89,12/18/23 06:00:00 AM,17.1353,69.622,,,,
90,12/18/23 07:00:00 AM,17.1759,69.449,,,,
91,12/18/23 08:00:00 AM,17.2192,69.449,,,,
92,12/18/23 09:00:00 AM,17.2630,69.278,,,,
93,12/18/23 10:00:00 AM,17.2953,69.278,,,,
94,12/18/23 11:00:00 AM,17.3300,69.107,,,,
95,12/18/23 12:00:00 PM,17.3546,69.107,,,,
96,12/18/23 01:00:00 PM,17.3749,68.592,,,,
97,12/18/23 02:00:00 PM,17.4005,67.906,,,,
98,12/18/23 03:00:00 PM,17.4347,67.392,,,,
99,12/18/23 04:00:00 PM,17.4781,66.879,,,,
100,12/18/23 05:00:00 PM,17.5230,66.366,,,,
101,12/18/23 06:00:00 PM,17.5665,65.851,,,,
102,12/18/23 07:00:00 PM,17.6186,65.509,,,,
103,12/18/23 08:00:00 PM,17.6599,65.167,,,,
104,12/18/23 09:00:00 PM,17.7090,64.825,,,,
105,12/18/23 10:00:00 PM,17.7533,64.481,,,,
106,12/18/23 11:00:00 PM,17.8040,64.139,,,,
107,12/19/23 12:00:00 AM,17.8369,63.968,,,,
108,12/19/23 01:00:00 AM,17.8705,63.626,,,,
109,12/19/23 02:00:00 AM,17.9143,63.455,,,,
110,12/19/23 03:00:00 AM,17.9541,63.111,,,,
111,12/19/23 04:00:00 AM,18.0009,62.940,,,,
112,12/19/23 05:00:00 AM,18.0439,62.598,,,,
113,12/19/23 06:00:00 AM,18.0907,62.425,,,,
114,12/19/23 07:00:00 AM,18.1375,62.254,,,,
115,12/19/23 08:00:00 AM,18.1845,62.083,,,,
116,12/19/23 09:00:00 AM,18.2298,61.912,,,,
117,12/19/23 10:00:00 AM,18.2629,61.741,,,,
118,12/19/23 11:00:00 AM,18.2913,61.569,,,,
119,12/19/23 12:00:00 PM,18.3119,61.398,,,,
120,12/19/23 01:00:00 PM,18.3273,61.398,,,,
121,12/19/23 02:00:00 PM,18.3557,61.227,,,,
122,12/19/23 03:00:00 PM,18.3795,61.054,,,,
123,12/19/23 04:00:00 PM,18.4118,61.054,,,,
124,12/19/23 05:00:00 PM,18.4417,60.883,,,,
125,12/19/23 06:00:00 PM,18.4804,60.883,,,,
126,12/19/23 07:00:00 PM,18.5164,60.712,,,,
127,12/19/23 08:00:00 PM,18.5489,60.712,,,,
128,12/19/23 09:00:00 PM,18.5834,60.539,,,,
129,12/19/23 10:00:00 PM,18.6118,60.368,,,,
130,12/19/23 11:00:00 PM,18.6442,60.368,,,,
131,12/20/23 12:00:00 AM,18.6617,60.195,,,,
132,12/20/23 01:00:00 AM,18.6841,60.024,,,,
133,12/20/23 02:00:00 AM,18.7123,59.851,,,,
134,12/20/23 03:00:00 AM,18.7247,59.851,,,,
135,12/20/23 04:00:00 AM,18.7500,59.680,,,,
136,12/20/23 05:00:00 AM,18.7630,59.508,,,,
137,12/20/23 06:00:00 AM,18.7892,59.508,,,,
138,12/20/23 07:00:00 AM,18.8284,59.337,,,,
139,12/20/23 08:00:00 AM,18.8536,59.164,,,,
140,12/20/23 09:00:00 AM,18.8799,59.164,,,,
141,12/20/23 10:00:00 AM,18.8975,58.993,,,,
142,12/20/23 11:00:00 AM,18.9105,58.820,,,,
143,12/20/23 12:00:00 PM,18.9212,58.820,,,,
144,12/20/23 01:00:00 PM,18.9258,58.820,,,,
145,12/20/23 02:00:00 PM,18.9357,58.647,,,,
146,12/20/23 03:00:00 PM,18.9496,58.647,,,,
147,12/20/23 04:00:00 PM,18.9682,58.647,,,,
148,12/20/23 05:00:00 PM,18.9888,58.476,,,,
149,12/20/23 06:00:00 PM,19.0057,58.476,,,,
150,12/20/23 07:00:00 PM,19.0243,58.476,,,,
151,12/20/23 08:00:00 PM,19.0449,58.303,,,,
152,12/20/23 09:00:00 PM,19.0635,58.303,,,,
153,12/20/23 10:00:00 PM,19.0796,58.131,,,,
154,12/20/23 11:00:00 PM,19.0965,58.131,,,,
155,12/21/23 12:00:00 AM,19.1119,58.131,,,,
156,12/21/23 01:00:00 AM,19.1248,57.958,,,,
157,12/21/23 02:00:00 AM,19.1357,57.958,,,,
158,12/21/23 03:00:00 AM,19.1486,57.785,,,,
159,12/21/23 04:00:00 AM,19.1579,57.785,,,,
160,12/21/23 05:00:00 AM,19.1678,57.614,,,,
161,12/21/23 06:00:00 AM,19.1924,57.614,,,,
162,12/21/23 07:00:00 AM,19.2131,57.441,,,,
163,12/21/23 08:00:00 AM,19.2301,57.441,,,,
164,12/21/23 09:00:00 AM,19.2477,57.268,,,,
165,12/21/23 10:00:00 AM,19.2600,57.268,,,,
166,12/21/23 11:00:00 AM,19.2606,57.096,,,,
167,12/21/23 12:00:00 PM,19.2559,57.096,,,,
168,12/21/23 01:00:00 PM,19.2545,57.096,,,,
169,12/21/23 02:00:00 PM,19.2591,57.096,,,,
170,12/21/23 03:00:00 PM,19.2642,56.923,,,,
171,12/21/23 04:00:00 PM,19.2797,56.923,,,,
172,12/21/23 05:00:00 PM,19.2920,56.923,,,,
173,12/21/23 06:00:00 PM,19.2997,56.923,,,,
174,12/21/23 07:00:00 PM,19.3142,56.750,,,,
175,12/21/23 08:00:00 PM,19.3312,56.750,,,,
176,12/21/23 09:00:00 PM,19.3405,56.750,,,,
177,12/21/23 10:00:00 PM,19.3534,56.577,,,,
178,12/21/23 11:00:00 PM,19.3612,56.577,,,,
179,12/22/23 12:00:00 AM,19.3689,56.577,,,,
180,12/22/23 01:00:00 AM,19.3618,56.404,,,,
181,12/22/23 02:00:00 AM,19.3649,56.404,,,,
182,12/22/23 03:00:00 AM,19.3701,56.230,,,,
183,12/22/23 04:00:00 AM,19.3731,56.230,,,,
184,12/22/23 05:00:00 AM,19.3840,56.230,,,,
185,12/22/23 06:00:00 AM,19.3892,56.057,,,,
186,12/22/23 07:00:00 AM,19.4062,56.057,,,,
187,12/22/23 08:00:00 AM,19.4175,55.884,,,,
188,12/22/23 09:00:00 AM,19.4314,55.884,,,,
189,12/22/23 10:00:00 AM,19.4516,55.884,,,,
190,12/22/23 11:00:00 AM,19.4459,55.711,,,,
191,12/22/23 12:00:00 PM,19.4320,55.711,,,,
192,12/22/23 01:00:00 PM,19.4249,55.537,,,,
193,12/22/23 02:00:00 PM,19.4124,55.537,,,,
194,12/22/23 03:00:00 PM,19.4187,55.537,,,,
195,12/22/23 04:00:00 PM,19.4249,55.537,,,,
196,12/22/23 05:00:00 PM,19.4362,55.364,,,,
197,12/22/23 06:00:00 PM,19.4409,55.364,,,,
198,12/22/23 07:00:00 PM,19.4610,55.364,,,,
199,12/22/23 08:00:00 PM,19.4655,55.364,,,,
200,12/22/23 09:00:00 PM,19.4687,55.364,,,,
201,12/22/23 10:00:00 PM,19.4810,55.364,,,,
202,12/22/23 11:00:00 PM,19.4909,55.189,,,,
203,12/23/23 12:00:00 AM,19.4879,55.189,,,,
204,12/23/23 01:00:00 AM,19.4879,55.189,,,,
205,12/23/23 02:00:00 AM,19.4879,55.189,,,,
206,12/23/23 03:00:00 AM,19.4915,55.017,,,,
207,12/23/23 04:00:00 AM,19.4929,55.017,,,,
208,12/23/23 05:00:00 AM,19.4929,55.017,,,,
209,12/23/23 06:00:00 AM,19.5013,54.842,,,,
210,12/23/23 07:00:00 AM,19.5074,54.842,,,,
211,12/23/23 08:00:00 AM,19.5229,54.842,,,,
212,12/23/23 09:00:00 AM,19.5322,54.842,,,,
213,12/23/23 10:00:00 AM,19.5383,54.842,,,,
214,12/23/23 11:00:00 AM,19.5328,54.669,,,,
215,12/23/23 12:00:00 PM,19.5266,54.669,,,,
216,12/23/23 01:00:00 PM,19.5142,54.669,,,,
217,12/23/23 02:00:00 PM,19.5003,54.669,,,,
218,12/23/23 03:00:00 PM,19.4973,54.669,,,,
219,12/23/23 04:00:00 PM,19.5003,54.669,,,,
220,12/23/23 05:00:00 PM,19.4987,54.669,,,,
221,12/23/23 06:00:00 PM,19.5050,54.669,,,,
222,12/23/23 07:00:00 PM,19.5127,54.669,,,,
223,12/23/23 08:00:00 PM,19.5219,54.669,,,,
224,12/23/23 09:00:00 PM,19.5266,54.669,,,,
225,12/23/23 10:00:00 PM,19.5328,54.669,,,,
226,12/23/23 11:00:00 PM,19.5373,54.669,,,,
227,12/24/23 12:00:00 AM,19.5250,54.669,,,,
228,12/24/23 01:00:00 AM,19.5157,54.669,,,,
229,12/24/23 02:00:00 AM,19.5127,54.669,,,,
230,12/24/23 03:00:00 AM,19.5142,54.669,,,,
231,12/24/23 04:00:00 AM,19.5157,54.669,,,,
232,12/24/23 05:00:00 AM,19.5189,54.669,,,,
233,12/24/23 06:00:00 AM,19.5189,54.669,,,,
234,12/24/23 07:00:00 AM,19.5173,54.669,,,,
235,12/24/23 08:00:00 AM,19.5219,54.669,,,,
236,12/24/23 09:00:00 AM,19.5312,54.669,,,,
237,12/24/23 10:00:00 AM,19.5312,54.669,,,,
238,12/24/23 11:00:00 AM,19.5296,54.669,,,,
239,12/24/23 12:00:00 PM,19.5127,54.669,,,,
240,12/24/23 01:00:00 PM,19.5003,54.669,,,,
241,12/24/23 02:00:00 PM,19.4787,54.669,,,,
242,12/24/23 03:00:00 PM,19.4710,54.669,,,,
243,12/24/23 04:00:00 PM,19.4648,54.669,,,,
244,12/24/23 05:00:00 PM,19.4664,54.669,,,,
245,12/24/23 06:00:00 PM,19.4787,54.669,,,,
246,12/24/23 07:00:00 PM,19.4834,54.669,,,,
247,12/24/23 08:00:00 PM,19.4858,54.842,,,,
248,12/24/23 09:00:00 PM,19.4858,54.842,,,,
249,12/24/23 10:00:00 PM,19.4765,54.842,,,,
250,12/24/23 11:00:00 PM,19.4673,54.842,,,,
251,12/25/23 12:00:00 AM,19.4580,54.842,,,,
252,12/25/23 01:00:00 AM,19.4396,54.842,,,,
253,12/25/23 02:00:00 AM,19.4303,54.842,,,,
254,12/25/23 03:00:00 AM,19.4333,54.842,,,,
255,12/25/23 04:00:00 AM,19.4287,54.842,,,,
256,12/25/23 05:00:00 AM,19.4256,54.842,,,,
257,12/25/23 06:00:00 AM,19.4224,54.842,,,,
258,12/25/23 07:00:00 AM,19.4224,54.842,,,,
259,12/25/23 08:00:00 AM,19.4250,55.017,,,,
260,12/25/23 09:00:00 AM,19.4343,55.017,,,,
261,12/25/23 10:00:00 AM,19.4529,55.017,,,,
262,12/25/23 11:00:00 AM,19.4451,55.017,,,,
263,12/25/23 12:00:00 PM,19.4204,55.017,,,,
264,12/25/23 01:00:00 PM,19.4065,55.017,,,,
265,12/25/23 02:00:00 PM,19.4002,55.017,,,,
266,12/25/23 03:00:00 PM,19.3966,55.189,,,,
267,12/25/23 04:00:00 PM,19.3936,55.189,,,,
268,12/25/23 05:00:00 PM,19.3966,55.189,,,,
269,12/25/23 06:00:00 PM,19.3997,55.189,,,,
270,12/25/23 07:00:00 PM,19.4075,55.189,,,,
271,12/25/23 08:00:00 PM,19.4043,55.189,,,,
272,12/25/23 09:00:00 PM,19.4084,55.364,,,,
273,12/25/23 10:00:00 PM,19.4084,55.364,,,,
274,12/25/23 11:00:00 PM,19.4084,55.364,,,,
275,12/26/23 12:00:00 AM,19.4037,55.364,,,,
276,12/26/23 01:00:00 AM,19.3992,55.364,,,,
277,12/26/23 02:00:00 AM,19.3930,55.364,,,,
278,12/26/23 03:00:00 AM,19.3955,55.537,,,,
279,12/26/23 04:00:00 AM,19.3924,55.537,,,,
280,12/26/23 05:00:00 AM,19.3878,55.537,,,,
281,12/26/23 06:00:00 AM,19.3878,55.537,,,,
282,12/26/23 07:00:00 AM,19.3949,55.711,,,,
283,12/26/23 08:00:00 AM,19.3965,55.711,,,,
284,12/26/23 09:00:00 AM,19.4027,55.711,,,,
285,12/26/23 10:00:00 AM,19.4120,55.711,,,,
286,12/26/23 11:00:00 AM,19.4027,55.711,,,,
287,12/26/23 12:00:00 PM,19.3975,55.884,,,,
288,12/26/23 01:00:00 PM,19.3727,55.884,,,,
289,12/26/23 02:00:00 PM,19.3604,55.884,,,,
290,12/26/23 03:00:00 PM,19.3573,55.884,,,,
291,12/26/23 04:00:00 PM,19.3598,56.057,,,,
292,12/26/23 05:00:00 PM,19.3675,56.057,,,,
293,12/26/23 06:00:00 PM,19.3644,56.057,,,,
294,12/26/23 07:00:00 PM,19.3707,56.057,,,,
295,12/26/23 08:00:00 PM,19.3783,56.057,,,,
296,12/26/23 09:00:00 PM,19.3870,56.230,,,,
297,12/26/23 10:00:00 PM,19.3901,56.230,,,,
298,12/26/23 11:00:00 PM,19.3855,56.230,,,,
299,12/27/23 12:00:00 AM,19.3840,56.230,,,,
300,12/27/23 01:00:00 AM,19.3818,56.404,,,,
301,12/27/23 02:00:00 AM,19.3895,56.404,,,,
302,12/27/23 03:00:00 AM,19.3849,56.404,,,,
303,12/27/23 04:00:00 AM,19.3849,56.404,,,,
304,12/27/23 05:00:00 AM,19.3834,56.404,,,,
305,12/27/23 06:00:00 AM,19.3905,56.577,,,,
306,12/27/23 07:00:00 AM,19.4029,56.577,,,,
307,12/27/23 08:00:00 AM,19.4075,56.577,,,,
308,12/27/23 09:00:00 AM,19.4014,56.577,,,,
309,12/27/23 10:00:00 AM,19.4060,56.577,,,,
310,12/27/23 11:00:00 AM,19.4069,56.750,,,,
311,12/27/23 12:00:00 PM,19.3930,56.750,,,,
312,12/27/23 01:00:00 PM,19.3792,56.750,,,,
313,12/27/23 02:00:00 PM,19.3653,56.750,,,,
314,12/27/23 03:00:00 PM,19.3637,56.750,,,,
315,12/27/23 04:00:00 PM,19.3647,56.923,,,,
316,12/27/23 05:00:00 PM,19.3662,56.923,,,,
317,12/27/23 06:00:00 PM,19.3662,56.923,,,,
318,12/27/23 07:00:00 PM,19.3708,56.923,,,,
319,12/27/23 08:00:00 PM,19.3857,57.096,,,,
320,12/27/23 09:00:00 PM,19.3811,57.096,,,,
321,12/27/23 10:00:00 PM,19.3811,57.096,,,,
322,12/27/23 11:00:00 PM,19.3811,57.096,,,,
323,12/28/23 12:00:00 AM,19.3749,57.096,,,,
324,12/28/23 01:00:00 AM,19.3712,57.268,,,,
325,12/28/23 02:00:00 AM,19.3559,57.268,,,,
326,12/28/23 03:00:00 AM,19.3604,57.268,,,,
327,12/28/23 04:00:00 AM,19.3527,57.268,,,,
328,12/28/23 05:00:00 AM,19.3543,57.268,,,,
329,12/28/23 06:00:00 AM,19.3521,57.441,,,,
330,12/28/23 07:00:00 AM,19.3614,57.441,,,,
331,12/28/23 08:00:00 AM,19.3614,57.441,,,,
332,12/28/23 09:00:00 AM,19.3614,57.441,,,,
333,12/28/23 10:00:00 AM,19.3599,57.441,,,,
334,12/28/23 11:00:00 AM,19.3599,57.441,,,,
335,12/28/23 12:00:00 PM,19.3469,57.614,,,,
336,12/28/23 01:00:00 PM,19.3345,57.614,,,,
337,12/28/23 02:00:00 PM,19.3145,57.614,,,,
338,12/28/23 03:00:00 PM,19.3083,57.614,,,,
339,12/28/23 04:00:00 PM,19.3145,57.614,,,,
340,12/28/23 05:00:00 PM,19.3140,57.785,,,,
341,12/28/23 06:00:00 PM,19.3170,57.785,,,,
342,12/28/23 07:00:00 PM,19.3216,57.785,,,,
343,12/28/23 08:00:00 PM,19.3263,57.785,,,,
344,12/28/23 09:00:00 PM,19.3263,57.785,,,,
345,12/28/23 10:00:00 PM,19.3319,57.958,,,,
346,12/28/23 11:00:00 PM,19.3303,57.958,,,,
347,12/29/23 12:00:00 AM,19.3319,57.958,,,,
348,12/29/23 01:00:00 AM,19.3273,57.958,,,,
349,12/29/23 02:00:00 AM,19.3273,57.958,,,,
350,12/29/23 03:00:00 AM,19.3360,58.131,,,,
351,12/29/23 04:00:00 AM,19.3421,58.131,,,,
352,12/29/23 05:00:00 AM,19.3453,58.131,,,,
353,12/29/23 06:00:00 AM,19.3437,58.131,,,,
354,12/29/23 07:00:00 AM,19.3576,58.131,,,,
355,12/29/23 08:00:00 AM,19.3637,58.131,,,,
356,12/29/23 09:00:00 AM,19.3663,58.303,,,,
357,12/29/23 10:00:00 AM,19.3694,58.303,,,,
358,12/29/23 11:00:00 AM,19.3678,58.303,,,,
359,12/29/23 12:00:00 PM,19.3601,58.303,,,,
360,12/29/23 01:00:00 PM,19.3477,58.303,,,,
361,12/29/23 02:00:00 PM,19.3379,58.476,,,,
362,12/29/23 03:00:00 PM,19.3286,58.476,,,,
363,12/29/23 04:00:00 PM,19.3302,58.476,,,,
364,12/29/23 05:00:00 PM,19.3224,58.476,,,,
365,12/29/23 06:00:00 PM,19.3286,58.476,,,,
366,12/29/23 07:00:00 PM,19.3357,58.647,,,,
367,12/29/23 08:00:00 PM,19.3403,58.647,,,,
368,12/29/23 09:00:00 PM,19.3403,58.647,,,,
369,12/29/23 10:00:00 PM,19.3482,58.647,,,,
370,12/29/23 11:00:00 PM,19.3537,58.820,,,,
371,12/30/23 12:00:00 AM,19.3506,58.820,,,,
372,12/30/23 01:00:00 AM,19.3430,58.820,,,,
373,12/30/23 02:00:00 AM,19.3424,58.993,,,,
374,12/30/23 03:00:00 AM,19.3377,58.993,,,,
375,12/30/23 04:00:00 AM,19.3361,58.993,,,,
376,12/30/23 05:00:00 AM,19.3285,58.993,,,,
377,12/30/23 06:00:00 AM,19.3279,59.164,,,,
378,12/30/23 07:00:00 AM,19.3372,59.164,,,,
379,12/30/23 08:00:00 AM,19.3459,59.337,,,,
380,12/30/23 09:00:00 AM,19.3473,59.337,,,,
381,12/30/23 10:00:00 AM,19.3437,59.508,,,,
382,12/30/23 11:00:00 AM,19.3376,59.508,,,,
383,12/30/23 12:00:00 PM,19.3277,59.680,,,,
384,12/30/23 01:00:00 PM,19.3108,59.680,,,,
385,12/30/23 02:00:00 PM,19.2936,59.680,,,,
386,12/30/23 03:00:00 PM,19.2884,59.851,,,,
387,12/30/23 04:00:00 PM,19.2870,59.851,,,,
388,12/30/23 05:00:00 PM,19.2941,60.024,,,,
389,12/30/23 06:00:00 PM,19.2987,60.024,,,,
390,12/30/23 07:00:00 PM,19.3050,60.024,,,,
391,12/30/23 08:00:00 PM,19.3074,60.195,,,,
392,12/30/23 09:00:00 PM,19.3090,60.195,,,,
393,12/30/23 10:00:00 PM,19.3105,60.195,,,,
394,12/30/23 11:00:00 PM,19.3151,60.195,,,,
395,12/31/23 12:00:00 AM,19.3115,60.368,,,,
396,12/31/23 01:00:00 AM,19.3022,60.368,,,,
397,12/31/23 02:00:00 AM,19.3006,60.368,,,,
398,12/31/23 03:00:00 AM,19.3022,60.368,,,,
399,12/31/23 04:00:00 AM,19.3022,60.368,,,,
400,12/31/23 05:00:00 AM,19.2960,60.368,,,,
401,12/31/23 06:00:00 AM,19.2976,60.368,,,,
402,12/31/23 07:00:00 AM,19.3068,60.368,,,,
403,12/31/23 08:00:00 AM,19.3068,60.368,,,,
404,12/31/23 09:00:00 AM,19.3099,60.368,,,,
405,12/31/23 10:00:00 AM,19.3161,60.368,,,,
406,12/31/23 11:00:00 AM,19.3140,60.539,,,,
407,12/31/23 12:00:00 PM,19.2923,60.539,,,,
408,12/31/23 01:00:00 PM,19.2738,60.539,,,,
409,12/31/23 02:00:00 PM,19.2691,60.539,,,,
410,12/31/23 03:00:00 PM,19.2599,60.539,,,,
411,12/31/23 04:00:00 PM,19.2467,60.368,,,,
412,12/31/23 05:00:00 PM,19.2513,60.368,,,,
413,12/31/23 06:00:00 PM,19.2467,60.368,,,,
414,12/31/23 07:00:00 PM,19.2513,60.368,,,,
415,12/31/23 08:00:00 PM,19.2533,60.195,,,,
416,12/31/23 09:00:00 PM,19.2517,60.195,,,,
417,12/31/23 10:00:00 PM,19.2456,60.195,,,,
418,12/31/23 11:00:00 PM,19.2410,60.195,,,,
419,01/01/24 12:00:00 AM,19.2432,60.024,,,,
420,01/01/24 01:00:00 AM,19.2339,60.024,,,,
421,01/01/24 02:00:00 AM,19.2200,60.024,,,,
422,01/01/24 03:00:00 AM,19.2168,60.024,,,,
423,01/01/24 04:00:00 AM,19.2168,60.024,,,,
424,01/01/24 05:00:00 AM,19.2159,59.851,,,,
425,01/01/24 06:00:00 AM,19.2143,59.851,,,,
426,01/01/24 07:00:00 AM,19.2205,59.851,,,,
427,01/01/24 08:00:00 AM,19.2205,59.851,,,,
428,01/01/24 09:00:00 AM,19.2179,59.680,,,,
429,01/01/24 10:00:00 AM,19.2165,59.680,,,,
430,01/01/24 11:00:00 AM,19.2026,59.680,,,,
431,01/01/24 12:00:00 PM,19.1886,59.680,,,,
432,01/01/24 01:00:00 PM,19.1753,59.508,,,,
433,01/01/24 02:00:00 PM,19.1553,59.508,,,,
434,01/01/24 03:00:00 PM,19.1398,59.508,,,,
435,01/01/24 04:00:00 PM,19.1351,59.508,,,,
436,01/01/24 05:00:00 PM,19.1321,59.508,,,,
437,01/01/24 06:00:00 PM,19.1367,59.508,,,,
438,01/01/24 07:00:00 PM,19.1403,59.337,,,,
439,01/01/24 08:00:00 PM,19.1373,59.337,,,,
440,01/01/24 09:00:00 PM,19.1357,59.337,,,,
441,01/01/24 10:00:00 PM,19.1480,59.337,,,,
442,01/01/24 11:00:00 PM,19.1466,59.337,,,,
443,01/02/24 12:00:00 AM,19.1527,59.337,,,,
444,01/02/24 01:00:00 AM,19.1512,59.337,,,,
445,01/02/24 02:00:00 AM,19.1559,59.337,,,,
446,01/02/24 03:00:00 AM,19.1573,59.337,,,,
447,01/02/24 04:00:00 AM,19.1559,59.337,,,,
448,01/02/24 05:00:00 AM,19.1559,59.337,,,,
449,01/02/24 06:00:00 AM,19.1635,59.337,,,,
450,01/02/24 07:00:00 AM,19.1625,59.164,,,,
451,01/02/24 08:00:00 AM,19.1702,59.164,,,,
