"Plot Title: Ichetucknee"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248119, SEN S/N: 21248119)","Temp, °F (LGR S/N: 21248119, SEN S/N: 21248119)"
44,06/11/23 06:00:00 AM,14.6944,73.753
45,06/11/23 07:00:00 AM,14.6993,73.580
46,06/11/23 08:00:00 AM,14.7065,73.753
47,06/11/23 09:00:00 AM,14.7078,74.446
48,06/11/23 10:00:00 AM,14.7060,76.181
49,06/11/23 11:00:00 AM,14.7099,77.225
50,06/11/23 12:00:00 PM,14.7003,77.749
51,06/11/23 01:00:00 PM,14.6923,78.098
52,06/11/23 02:00:00 PM,14.6804,78.274
53,06/11/23 03:00:00 PM,14.6668,78.449
54,06/11/23 04:00:00 PM,14.6651,78.449
55,06/11/23 05:00:00 PM,14.6668,78.449
56,06/11/23 06:00:00 PM,14.6700,78.274
57,06/11/23 07:00:00 PM,14.6767,78.098
58,06/11/23 08:00:00 PM,14.6846,77.749
59,06/11/23 09:00:00 PM,14.6836,77.225
60,06/11/23 10:00:00 PM,14.6952,76.876
61,06/11/23 11:00:00 PM,14.6888,76.354
62,06/12/23 12:00:00 AM,14.6830,76.006
63,06/12/23 01:00:00 AM,14.6820,75.484
64,06/12/23 02:00:00 AM,14.6796,75.139
65,06/12/23 03:00:00 AM,14.6719,74.791
66,06/12/23 04:00:00 AM,14.6817,74.446
67,06/12/23 05:00:00 AM,14.6880,74.098
68,06/12/23 06:00:00 AM,14.6894,73.926
69,06/12/23 07:00:00 AM,14.6996,73.753
70,06/12/23 08:00:00 AM,14.6984,74.098
71,06/12/23 09:00:00 AM,14.7083,74.619
72,06/12/23 10:00:00 AM,14.7067,75.659
73,06/12/23 11:00:00 AM,14.7109,76.006
74,06/12/23 12:00:00 PM,14.6851,76.181
75,06/12/23 01:00:00 PM,14.6735,76.528
76,06/12/23 02:00:00 PM,14.6707,76.876
77,06/12/23 03:00:00 PM,14.6658,77.050
78,06/12/23 04:00:00 PM,14.6658,77.050
79,06/12/23 05:00:00 PM,14.6658,77.050
80,06/12/23 06:00:00 PM,14.6658,77.050
81,06/12/23 07:00:00 PM,14.6727,77.050
82,06/12/23 08:00:00 PM,14.6812,76.876
83,06/12/23 09:00:00 PM,14.7035,76.703
84,06/12/23 10:00:00 PM,14.7099,76.354
85,06/12/23 11:00:00 PM,14.7060,76.181
86,06/13/23 12:00:00 AM,14.7004,76.006
87,06/13/23 01:00:00 AM,14.7002,75.832
88,06/13/23 02:00:00 AM,14.6823,75.659
89,06/13/23 03:00:00 AM,14.6593,75.484
90,06/13/23 04:00:00 AM,14.6798,75.312
91,06/13/23 05:00:00 AM,14.6883,75.139
92,06/13/23 06:00:00 AM,14.7071,74.964
93,06/13/23 07:00:00 AM,14.7123,74.964
94,06/13/23 08:00:00 AM,14.7145,75.139
95,06/13/23 09:00:00 AM,14.7155,75.659
96,06/13/23 10:00:00 AM,14.7147,77.050
97,06/13/23 11:00:00 AM,14.7132,78.098
98,06/13/23 12:00:00 PM,14.7055,78.624
99,06/13/23 01:00:00 PM,14.6973,78.800
100,06/13/23 02:00:00 PM,14.6923,78.975
101,06/13/23 03:00:00 PM,14.6909,79.151
102,06/13/23 04:00:00 PM,14.6983,79.326
103,06/13/23 05:00:00 PM,14.6961,79.151
104,06/13/23 06:00:00 PM,14.7032,79.151
105,06/13/23 07:00:00 PM,14.7045,78.975
106,06/13/23 08:00:00 PM,14.7003,78.624
107,06/13/23 09:00:00 PM,14.7102,78.274
108,06/13/23 10:00:00 PM,14.7007,77.923
109,06/13/23 11:00:00 PM,14.7018,77.574
110,06/14/23 12:00:00 AM,14.7062,77.225
111,06/14/23 01:00:00 AM,14.7039,76.876
112,06/14/23 02:00:00 AM,14.6910,76.528
113,06/14/23 03:00:00 AM,14.6868,76.181
114,06/14/23 04:00:00 AM,14.6935,76.006
115,06/14/23 05:00:00 AM,14.6980,75.659
116,06/14/23 06:00:00 AM,14.7026,75.312
117,06/14/23 07:00:00 AM,14.7057,75.139
118,06/14/23 08:00:00 AM,14.7064,75.484
119,06/14/23 09:00:00 AM,14.7144,76.006
120,06/14/23 10:00:00 AM,14.7178,76.876
121,06/14/23 11:00:00 AM,14.7126,77.749
122,06/14/23 12:00:00 PM,14.7067,78.274
123,06/14/23 01:00:00 PM,14.6933,78.624
124,06/14/23 02:00:00 PM,14.6920,78.800
125,06/14/23 03:00:00 PM,14.6884,78.800
126,06/14/23 04:00:00 PM,14.6678,78.975
127,06/14/23 05:00:00 PM,14.6643,78.975
128,06/14/23 06:00:00 PM,14.6730,78.975
129,06/14/23 07:00:00 PM,14.6814,78.800
130,06/14/23 08:00:00 PM,14.7055,78.624
131,06/14/23 09:00:00 PM,14.7280,78.449
132,06/14/23 10:00:00 PM,14.7751,77.574
133,06/14/23 11:00:00 PM,14.7210,75.832
134,06/15/23 12:00:00 AM,14.7138,75.659
135,06/15/23 01:00:00 AM,14.7044,75.312
136,06/15/23 02:00:00 AM,14.7071,74.964
137,06/15/23 03:00:00 AM,14.6820,74.619
138,06/15/23 04:00:00 AM,14.6765,74.446
139,06/15/23 05:00:00 AM,14.6810,74.098
140,06/15/23 06:00:00 AM,14.6857,73.753
141,06/15/23 07:00:00 AM,14.7028,73.580
142,06/15/23 08:00:00 AM,14.6961,73.753
143,06/15/23 09:00:00 AM,14.7009,74.446
144,06/15/23 10:00:00 AM,14.6958,76.354
145,06/15/23 11:00:00 AM,14.6962,77.400
146,06/15/23 12:00:00 PM,14.6874,77.400
147,06/15/23 01:00:00 PM,14.7018,77.574
148,06/15/23 02:00:00 PM,14.7223,77.400
149,06/15/23 03:00:00 PM,14.7119,76.528
150,06/15/23 04:00:00 PM,14.7210,75.832
151,06/15/23 05:00:00 PM,14.7331,73.062
152,06/15/23 06:00:00 PM,14.7283,73.234
153,06/15/23 07:00:00 PM,14.7229,73.234
154,06/15/23 08:00:00 PM,14.6825,73.062
155,06/15/23 09:00:00 PM,14.7052,73.062
156,06/15/23 10:00:00 PM,14.7018,73.062
157,06/15/23 11:00:00 PM,14.7018,73.062
158,06/16/23 12:00:00 AM,14.6926,72.891
159,06/16/23 01:00:00 AM,14.6906,72.718
160,06/16/23 02:00:00 AM,14.6762,72.545
161,06/16/23 03:00:00 AM,14.6762,72.545
162,06/16/23 04:00:00 AM,14.6571,72.545
163,06/16/23 05:00:00 AM,14.7025,72.545
164,06/16/23 06:00:00 AM,14.6970,72.372
165,06/16/23 07:00:00 AM,14.6829,72.372
166,06/16/23 08:00:00 AM,14.6854,72.718
167,06/16/23 09:00:00 AM,14.6884,73.407
168,06/16/23 10:00:00 AM,14.6830,75.139
169,06/16/23 11:00:00 AM,14.7004,76.006
170,06/16/23 12:00:00 PM,14.7012,76.354
171,06/16/23 01:00:00 PM,14.6997,76.528
172,06/16/23 02:00:00 PM,14.6913,76.703
173,06/16/23 03:00:00 PM,14.6704,76.703
174,06/16/23 04:00:00 PM,14.6633,76.703
175,06/16/23 05:00:00 PM,14.6704,76.703
176,06/16/23 06:00:00 PM,14.6739,76.703
177,06/16/23 07:00:00 PM,14.6875,76.528
178,06/16/23 08:00:00 PM,14.6994,76.354
179,06/16/23 09:00:00 PM,14.7019,75.832
180,06/16/23 10:00:00 PM,14.7029,75.484
181,06/16/23 11:00:00 PM,14.7091,75.139
182,06/17/23 12:00:00 AM,14.7138,74.791
183,06/17/23 01:00:00 AM,14.7078,74.446
184,06/17/23 02:00:00 AM,14.7058,74.271
185,06/17/23 03:00:00 AM,14.7090,74.098
186,06/17/23 04:00:00 AM,14.6967,74.098
187,06/17/23 05:00:00 AM,14.6946,73.926
188,06/17/23 06:00:00 AM,14.7086,73.926
189,06/17/23 07:00:00 AM,14.7080,73.580
190,06/17/23 08:00:00 AM,14.7164,73.407
191,06/17/23 09:00:00 AM,14.7257,73.753
192,06/17/23 10:00:00 AM,14.7160,74.098
193,06/17/23 11:00:00 AM,14.7116,75.484
194,06/17/23 12:00:00 PM,14.7047,76.354
195,06/17/23 01:00:00 PM,14.6965,76.703
196,06/17/23 02:00:00 PM,14.6913,76.703
197,06/17/23 03:00:00 PM,14.6794,76.876
198,06/17/23 04:00:00 PM,14.6727,77.050
199,06/17/23 05:00:00 PM,14.6662,77.225
200,06/17/23 06:00:00 PM,14.6714,77.225
201,06/17/23 07:00:00 PM,14.7025,77.050
202,06/17/23 08:00:00 PM,14.7677,76.528
203,06/17/23 09:00:00 PM,14.7619,76.181
204,06/17/23 10:00:00 PM,14.7528,76.006
205,06/17/23 11:00:00 PM,14.7521,75.659
206,06/18/23 12:00:00 AM,14.7500,75.484
207,06/18/23 01:00:00 AM,14.7550,75.312
208,06/18/23 02:00:00 AM,14.7480,75.312
209,06/18/23 03:00:00 AM,14.7545,75.139
210,06/18/23 04:00:00 AM,14.7577,74.964
211,06/18/23 05:00:00 AM,14.7731,74.791
212,06/18/23 06:00:00 AM,14.7889,74.791
213,06/18/23 07:00:00 AM,14.7954,74.619
214,06/18/23 08:00:00 AM,14.8150,74.791
215,06/18/23 09:00:00 AM,14.8224,74.964
216,06/18/23 10:00:00 AM,14.8408,75.484
217,06/18/23 11:00:00 AM,14.8575,76.006
218,06/18/23 12:00:00 PM,14.8568,76.528
219,06/18/23 01:00:00 PM,14.8627,76.876
220,06/18/23 02:00:00 PM,14.8684,77.050
221,06/18/23 03:00:00 PM,14.8788,77.050
222,06/18/23 04:00:00 PM,14.8739,77.225
223,06/18/23 05:00:00 PM,14.8932,77.225
224,06/18/23 06:00:00 PM,14.9089,77.225
225,06/18/23 07:00:00 PM,14.9068,77.050
226,06/18/23 08:00:00 PM,14.9029,76.876
227,06/18/23 09:00:00 PM,14.9148,76.703
228,06/18/23 10:00:00 PM,14.9561,76.354
229,06/18/23 11:00:00 PM,14.9624,76.006
230,06/19/23 12:00:00 AM,14.9770,75.484
231,06/19/23 01:00:00 AM,14.9869,75.139
232,06/19/23 02:00:00 AM,14.9862,74.791
233,06/19/23 03:00:00 AM,15.0030,74.446
234,06/19/23 04:00:00 AM,15.0145,74.098
235,06/19/23 05:00:00 AM,15.0243,73.753
236,06/19/23 06:00:00 AM,15.0358,73.407
237,06/19/23 07:00:00 AM,15.0600,73.234
238,06/19/23 08:00:00 AM,15.0736,73.062
239,06/19/23 09:00:00 AM,15.0967,73.234
240,06/19/23 10:00:00 AM,15.1113,73.580
241,06/19/23 11:00:00 AM,15.1273,73.753
242,06/19/23 12:00:00 PM,15.1137,73.926
243,06/19/23 01:00:00 PM,15.1203,73.753
244,06/19/23 02:00:00 PM,15.0977,73.753
245,06/19/23 03:00:00 PM,15.1154,73.926
246,06/19/23 04:00:00 PM,15.1052,74.098
247,06/19/23 05:00:00 PM,15.1193,74.098
248,06/19/23 06:00:00 PM,15.1315,74.098
249,06/19/23 07:00:00 PM,15.1382,73.926
250,06/19/23 08:00:00 PM,15.1483,73.753
251,06/19/23 09:00:00 PM,15.1550,73.580
252,06/19/23 10:00:00 PM,15.1615,73.407
253,06/19/23 11:00:00 PM,15.1770,73.234
254,06/20/23 12:00:00 AM,15.1888,73.062
255,06/20/23 01:00:00 AM,15.1902,72.891
256,06/20/23 02:00:00 AM,15.1843,72.545
257,06/20/23 03:00:00 AM,15.2385,72.545
258,06/20/23 04:00:00 AM,15.2765,72.372
259,06/20/23 05:00:00 AM,15.2768,73.407
260,06/20/23 06:00:00 AM,15.2793,72.891
261,06/20/23 07:00:00 AM,15.2979,72.545
262,06/20/23 08:00:00 AM,15.3010,72.372
263,06/20/23 09:00:00 AM,15.3150,72.372
264,06/20/23 10:00:00 AM,15.3209,72.718
265,06/20/23 11:00:00 AM,15.3214,72.891
266,06/20/23 12:00:00 PM,15.3251,73.062
267,06/20/23 01:00:00 PM,15.3254,73.234
268,06/20/23 02:00:00 PM,15.3276,73.407
269,06/20/23 03:00:00 PM,15.3227,73.580
270,06/20/23 04:00:00 PM,15.3318,73.753
271,06/20/23 05:00:00 PM,15.3408,73.926
272,06/20/23 06:00:00 PM,15.3517,74.098
273,06/20/23 07:00:00 PM,15.3643,74.271
274,06/20/23 08:00:00 PM,15.3712,74.271
275,06/20/23 09:00:00 PM,15.3695,74.271
276,06/20/23 10:00:00 PM,15.3747,74.271
277,06/20/23 11:00:00 PM,15.3846,73.926
278,06/21/23 12:00:00 AM,15.3839,73.580
279,06/21/23 01:00:00 AM,15.3846,73.062
280,06/21/23 02:00:00 AM,15.3926,72.718
281,06/21/23 03:00:00 AM,15.3866,72.372
282,06/21/23 04:00:00 AM,15.3828,72.199
283,06/21/23 05:00:00 AM,15.3950,72.199
284,06/21/23 06:00:00 AM,15.4037,72.199
285,06/21/23 07:00:00 AM,15.4156,72.028
286,06/21/23 08:00:00 AM,15.4248,72.199
287,06/21/23 09:00:00 AM,15.4300,72.199
288,06/21/23 10:00:00 AM,15.4339,72.372
289,06/21/23 11:00:00 AM,15.4481,72.545
290,06/21/23 12:00:00 PM,15.4709,72.545
291,06/21/23 01:00:00 PM,15.4552,72.545
292,06/21/23 02:00:00 PM,15.4552,72.545
293,06/21/23 03:00:00 PM,15.4604,72.545
294,06/21/23 04:00:00 PM,15.4677,72.718
295,06/21/23 05:00:00 PM,15.4610,72.891
296,06/21/23 06:00:00 PM,15.4681,72.891
297,06/21/23 07:00:00 PM,15.4681,72.891
298,06/21/23 08:00:00 PM,15.4729,72.718
299,06/21/23 09:00:00 PM,15.5061,72.718
300,06/21/23 10:00:00 PM,15.5328,72.891
301,06/21/23 11:00:00 PM,15.5328,72.891
302,06/22/23 12:00:00 AM,15.5415,72.891
303,06/22/23 01:00:00 AM,15.5569,72.718
304,06/22/23 02:00:00 AM,15.5478,72.545
305,06/22/23 03:00:00 AM,15.5579,72.372
306,06/22/23 04:00:00 AM,15.5768,72.199
307,06/22/23 05:00:00 AM,15.5817,72.028
308,06/22/23 06:00:00 AM,15.5921,72.028
309,06/22/23 07:00:00 AM,15.6372,71.856
310,06/22/23 08:00:00 AM,15.6757,71.856
311,06/22/23 09:00:00 AM,15.6618,71.856
312,06/22/23 10:00:00 AM,15.6739,71.856
313,06/22/23 11:00:00 AM,15.6776,71.856
314,06/22/23 12:00:00 PM,15.7338,72.028
315,06/22/23 01:00:00 PM,15.7285,72.028
316,06/22/23 02:00:00 PM,15.7145,72.028
317,06/22/23 03:00:00 PM,15.7114,72.199
318,06/22/23 04:00:00 PM,15.6977,72.372
319,06/22/23 05:00:00 PM,15.7101,72.372
320,06/22/23 06:00:00 PM,15.7138,72.545
321,06/22/23 07:00:00 PM,15.7121,72.545
322,06/22/23 08:00:00 PM,15.7227,72.545
323,06/22/23 09:00:00 PM,15.7366,72.545
324,06/22/23 10:00:00 PM,15.7541,72.545
325,06/22/23 11:00:00 PM,15.7537,72.372
326,06/23/23 12:00:00 AM,15.7554,72.372
327,06/23/23 01:00:00 AM,15.7537,72.372
328,06/23/23 02:00:00 AM,15.7517,72.199
329,06/23/23 03:00:00 AM,15.7936,72.199
330,06/23/23 04:00:00 AM,15.8072,72.028
331,06/23/23 05:00:00 AM,15.8177,72.028
332,06/23/23 06:00:00 AM,15.8226,71.856
333,06/23/23 07:00:00 AM,15.8139,71.856
334,06/23/23 08:00:00 AM,15.8087,71.856
335,06/23/23 09:00:00 AM,15.8384,71.856
336,06/23/23 10:00:00 AM,15.8509,72.028
